algorithm,success,path_length,turn_count,runtime_ms,expanded_nodes,map_name,size,ratio,run_id,attempt_id,scenario_file,scenario_bucket,scenario_optlen
ablation_no_adaptive,1,8.547442467302883,1,0.034500000765547156,9,Berlin_0_256.map,256,0.2653350830078125,28,28,Berlin_0_256.map.scen,2,9.24264069
ablation_no_smoothing,1,9.242640687119284,2,0.03440000000409782,9,Berlin_0_256.map,256,0.2653350830078125,28,28,Berlin_0_256.map.scen,2,9.24264069
dijkstra,1,11.242640687119284,2,1.2986999936401844,354,Berlin_0_256.map,256,0.2653350830078125,29,29,Berlin_0_256.map.scen,2,11.24264069
astar,1,11.242640687119284,3,0.05729999975301325,11,Berlin_0_256.map,256,0.2653350830078125,29,29,Berlin_0_256.map.scen,2,11.24264069
weighted_astar,1,11.242640687119286,1,0.0501000031363219,11,Berlin_0_256.map,256,0.2653350830078125,29,29,Berlin_0_256.map.scen,2,11.24264069
improved_astar,1,10.44030650891055,0,0.05229999078437686,11,Berlin_0_256.map,256,0.2653350830078125,29,29,Berlin_0_256.map.scen,2,11.24264069
ablation_no_adaptive,1,10.44030650891055,0,0.050799979362636805,11,Berlin_0_256.map,256,0.2653350830078125,29,29,Berlin_0_256.map.scen,2,11.24264069
ablation_no_smoothing,1,11.242640687119286,1,0.051000009989365935,11,Berlin_0_256.map,256,0.2653350830078125,29,29,Berlin_0_256.map.scen,2,11.24264069
dijkstra,1,1.0,0,0.030399998649954796,3,Berlin_0_512.map,512,0.24977493286132812,0,0,Berlin_0_512.map.scen,0,1.0
astar,1,1.0,0,0.010299991117790341,2,Berlin_0_512.map,512,0.24977493286132812,0,0,Berlin_0_512.map.scen,0,1.0
weighted_astar,1,1.0,0,0.007299997378140688,2,Berlin_0_512.map,512,0.24977493286132812,0,0,Berlin_0_512.map.scen,0,1.0
improved_astar,1,1.0,0,0.014199991710484028,2,Berlin_0_512.map,512,0.24977493286132812,0,0,Berlin_0_512.map.scen,0,1.0
ablation_no_adaptive,1,1.0,0,0.00899998121894896,2,Berlin_0_512.map,512,0.24977493286132812,0,0,Berlin_0_512.map.scen,0,1.0
ablation_no_smoothing,1,1.0,0,0.008899980457499623,2,Berlin_0_512.map,512,0.24977493286132812,0,0,Berlin_0_512.map.scen,0,1.0
dijkstra,1,2.414213562373095,1,0.07919999188743532,15,Berlin_0_512.map,512,0.24977493286132812,1,1,Berlin_0_512.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.01680001150816679,3,Berlin_0_512.map,512,0.24977493286132812,1,1,Berlin_0_512.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.016200006939470768,3,Berlin_0_512.map,512,0.24977493286132812,1,1,Berlin_0_512.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.01689998316578567,3,Berlin_0_512.map,512,0.24977493286132812,1,1,Berlin_0_512.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.014899997040629387,3,Berlin_0_512.map,512,0.24977493286132812,1,1,Berlin_0_512.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.016900012269616127,3,Berlin_0_512.map,512,0.24977493286132812,1,1,Berlin_0_512.map.scen,0,2.41421356
dijkstra,1,3.414213562373095,1,0.34920001053251326,33,Berlin_0_512.map,512,0.24977493286132812,2,2,Berlin_0_512.map.scen,0,3.41421356
astar,1,3.414213562373095,1,0.03759999526664615,6,Berlin_0_512.map,512,0.24977493286132812,2,2,Berlin_0_512.map.scen,0,3.41421356
weighted_astar,1,3.414213562373095,1,0.023599975975230336,4,Berlin_0_512.map,512,0.24977493286132812,2,2,Berlin_0_512.map.scen,0,3.41421356
improved_astar,1,3.1622776601683795,0,0.025100016500800848,4,Berlin_0_512.map,512,0.24977493286132812,2,2,Berlin_0_512.map.scen,0,3.41421356
ablation_no_adaptive,1,3.1622776601683795,0,0.02239999594166875,4,Berlin_0_512.map,512,0.24977493286132812,2,2,Berlin_0_512.map.scen,0,3.41421356
ablation_no_smoothing,1,3.414213562373095,1,0.027000001864507794,4,Berlin_0_512.map,512,0.24977493286132812,2,2,Berlin_0_512.map.scen,0,3.41421356
dijkstra,1,3.414213562373095,1,0.15010000788606703,36,Berlin_0_512.map,512,0.24977493286132812,3,3,Berlin_0_512.map.scen,0,3.41421356
astar,1,3.414213562373095,1,0.03330002073198557,6,Berlin_0_512.map,512,0.24977493286132812,3,3,Berlin_0_512.map.scen,0,3.41421356
weighted_astar,1,3.414213562373095,1,0.020899984519928694,4,Berlin_0_512.map,512,0.24977493286132812,3,3,Berlin_0_512.map.scen,0,3.41421356
improved_astar,1,3.1622776601683795,0,0.018099992303177714,4,Berlin_0_512.map,512,0.24977493286132812,3,3,Berlin_0_512.map.scen,0,3.41421356
ablation_no_adaptive,1,3.1622776601683795,0,0.017900019884109497,4,Berlin_0_512.map,512,0.24977493286132812,3,3,Berlin_0_512.map.scen,0,3.41421356
ablation_no_smoothing,1,3.414213562373095,1,0.020500010577961802,4,Berlin_0_512.map,512,0.24977493286132812,3,3,Berlin_0_512.map.scen,0,3.41421356
dijkstra,1,3.82842712474619,1,0.7985999982338399,39,Berlin_0_512.map,512,0.24977493286132812,4,4,Berlin_0_512.map.scen,0,3.82842712
astar,1,3.82842712474619,2,0.023200002033263445,4,Berlin_0_512.map,512,0.24977493286132812,4,4,Berlin_0_512.map.scen,0,3.82842712
weighted_astar,1,3.8284271247461903,1,0.018799997633323073,4,Berlin_0_512.map,512,0.24977493286132812,4,4,Berlin_0_512.map.scen,0,3.82842712
improved_astar,1,3.605551275463989,0,0.027400004910305142,4,Berlin_0_512.map,512,0.24977493286132812,4,4,Berlin_0_512.map.scen,0,3.82842712
ablation_no_adaptive,1,3.605551275463989,0,0.019800005247816443,4,Berlin_0_512.map,512,0.24977493286132812,4,4,Berlin_0_512.map.scen,0,3.82842712
ablation_no_smoothing,1,3.8284271247461903,1,0.049400026910007,4,Berlin_0_512.map,512,0.24977493286132812,4,4,Berlin_0_512.map.scen,0,3.82842712
dijkstra,1,1.4142135623730951,0,0.03480000304989517,9,Berlin_0_512.map,512,0.24977493286132812,5,5,Berlin_0_512.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.009100011084228754,2,Berlin_0_512.map,512,0.24977493286132812,5,5,Berlin_0_512.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.007000024197623134,2,Berlin_0_512.map,512,0.24977493286132812,5,5,Berlin_0_512.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.008200004231184721,2,Berlin_0_512.map,512,0.24977493286132812,5,5,Berlin_0_512.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.006799993570894003,2,Berlin_0_512.map,512,0.24977493286132812,5,5,Berlin_0_512.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.008800008799880743,2,Berlin_0_512.map,512,0.24977493286132812,5,5,Berlin_0_512.map.scen,0,1.41421356
dijkstra,1,2.8284271247461903,0,0.086499989265576,25,Berlin_0_512.map,512,0.24977493286132812,6,6,Berlin_0_512.map.scen,0,2.82842712
astar,1,2.8284271247461903,0,0.014199991710484028,3,Berlin_0_512.map,512,0.24977493286132812,6,6,Berlin_0_512.map.scen,0,2.82842712
weighted_astar,1,2.8284271247461903,0,0.012500007869675756,3,Berlin_0_512.map,512,0.24977493286132812,6,6,Berlin_0_512.map.scen,0,2.82842712
improved_astar,1,2.8284271247461903,0,0.012999982573091984,3,Berlin_0_512.map,512,0.24977493286132812,6,6,Berlin_0_512.map.scen,0,2.82842712
ablation_no_adaptive,1,2.8284271247461903,0,0.012800010154023767,3,Berlin_0_512.map,512,0.24977493286132812,6,6,Berlin_0_512.map.scen,0,2.82842712
ablation_no_smoothing,1,2.8284271247461903,0,0.013699987903237343,3,Berlin_0_512.map,512,0.24977493286132812,6,6,Berlin_0_512.map.scen,0,2.82842712
dijkstra,1,2.414213562373095,1,0.06049999501556158,18,Berlin_0_512.map,512,0.24977493286132812,7,7,Berlin_0_512.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.016699981642886996,4,Berlin_0_512.map,512,0.24977493286132812,7,7,Berlin_0_512.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.01170000177808106,3,Berlin_0_512.map,512,0.24977493286132812,7,7,Berlin_0_512.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.01200000406242907,3,Berlin_0_512.map,512,0.24977493286132812,7,7,Berlin_0_512.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.012100004823878407,3,Berlin_0_512.map,512,0.24977493286132812,7,7,Berlin_0_512.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.012800010154023767,3,Berlin_0_512.map,512,0.24977493286132812,7,7,Berlin_0_512.map.scen,0,2.41421356
dijkstra,1,3.0,0,0.09109999518841505,27,Berlin_0_512.map,512,0.24977493286132812,8,8,Berlin_0_512.map.scen,0,3.0
astar,1,3.0,0,0.01750001683831215,4,Berlin_0_512.map,512,0.24977493286132812,8,8,Berlin_0_512.map.scen,0,3.0
weighted_astar,1,3.0,0,0.016000005416572094,4,Berlin_0_512.map,512,0.24977493286132812,8,8,Berlin_0_512.map.scen,0,3.0
improved_astar,1,3.0,0,0.01889999839477241,4,Berlin_0_512.map,512,0.24977493286132812,8,8,Berlin_0_512.map.scen,0,3.0
ablation_no_adaptive,1,3.0,0,0.03640001523308456,4,Berlin_0_512.map,512,0.24977493286132812,8,8,Berlin_0_512.map.scen,0,3.0
ablation_no_smoothing,1,3.0,0,0.024900014977902174,4,Berlin_0_512.map,512,0.24977493286132812,8,8,Berlin_0_512.map.scen,0,3.0
dijkstra,1,1.4142135623730951,0,0.02989999484270811,8,Berlin_0_512.map,512,0.24977493286132812,9,9,Berlin_0_512.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.008000002708286047,2,Berlin_0_512.map,512,0.24977493286132812,9,9,Berlin_0_512.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.006500020390376449,2,Berlin_0_512.map,512,0.24977493286132812,9,9,Berlin_0_512.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.007599999662488699,2,Berlin_0_512.map,512,0.24977493286132812,9,9,Berlin_0_512.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.006399990525096655,2,Berlin_0_512.map,512,0.24977493286132812,9,9,Berlin_0_512.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.007399998139590025,2,Berlin_0_512.map,512,0.24977493286132812,9,9,Berlin_0_512.map.scen,0,1.41421356
dijkstra,1,4.242640687119286,0,0.1714999962132424,52,Berlin_0_512.map,512,0.24977493286132812,10,10,Berlin_0_512.map.scen,1,4.24264069
astar,1,4.242640687119286,0,0.01930000144056976,4,Berlin_0_512.map,512,0.24977493286132812,10,10,Berlin_0_512.map.scen,1,4.24264069
weighted_astar,1,4.242640687119286,0,0.017699989257380366,4,Berlin_0_512.map,512,0.24977493286132812,10,10,Berlin_0_512.map.scen,1,4.24264069
improved_astar,1,4.242640687119285,0,0.0185999961104244,4,Berlin_0_512.map,512,0.24977493286132812,10,10,Berlin_0_512.map.scen,1,4.24264069
ablation_no_adaptive,1,4.242640687119285,0,0.01829999382607639,4,Berlin_0_512.map,512,0.24977493286132812,10,10,Berlin_0_512.map.scen,1,4.24264069
ablation_no_smoothing,1,4.242640687119286,0,0.02060001133941114,4,Berlin_0_512.map,512,0.24977493286132812,10,10,Berlin_0_512.map.scen,1,4.24264069
dijkstra,1,5.242640687119285,1,0.24369999300688505,77,Berlin_0_512.map,512,0.24977493286132812,11,11,Berlin_0_512.map.scen,1,5.24264069
astar,1,5.242640687119286,1,0.02440001117065549,5,Berlin_0_512.map,512,0.24977493286132812,11,11,Berlin_0_512.map.scen,1,5.24264069
weighted_astar,1,5.242640687119286,1,0.02220002352260053,5,Berlin_0_512.map,512,0.24977493286132812,11,11,Berlin_0_512.map.scen,1,5.24264069
improved_astar,1,5.0,0,0.02379997749812901,5,Berlin_0_512.map,512,0.24977493286132812,11,11,Berlin_0_512.map.scen,1,5.24264069
ablation_no_adaptive,1,5.0,0,0.022899999748915434,5,Berlin_0_512.map,512,0.24977493286132812,11,11,Berlin_0_512.map.scen,1,5.24264069
ablation_no_smoothing,1,5.242640687119286,1,0.025200017262250185,5,Berlin_0_512.map,512,0.24977493286132812,11,11,Berlin_0_512.map.scen,1,5.24264069
dijkstra,1,5.414213562373095,1,0.3141000051982701,82,Berlin_0_512.map,512,0.24977493286132812,12,12,Berlin_0_512.map.scen,1,5.41421356
astar,1,5.414213562373095,1,0.03359999391250312,6,Berlin_0_512.map,512,0.24977493286132812,12,12,Berlin_0_512.map.scen,1,5.41421356
weighted_astar,1,5.414213562373095,1,0.028400012524798512,6,Berlin_0_512.map,512,0.24977493286132812,12,12,Berlin_0_512.map.scen,1,5.41421356
improved_astar,1,5.0990195135927845,0,0.030700000934302807,6,Berlin_0_512.map,512,0.24977493286132812,12,12,Berlin_0_512.map.scen,1,5.41421356
ablation_no_adaptive,1,5.0990195135927845,0,0.027799978852272034,6,Berlin_0_512.map,512,0.24977493286132812,12,12,Berlin_0_512.map.scen,1,5.41421356
ablation_no_smoothing,1,5.414213562373095,1,0.029000017093494534,6,Berlin_0_512.map,512,0.24977493286132812,12,12,Berlin_0_512.map.scen,1,5.41421356
dijkstra,1,5.242640687119285,1,0.25850001838989556,79,Berlin_0_512.map,512,0.24977493286132812,13,13,Berlin_0_512.map.scen,1,5.24264069
astar,1,5.242640687119285,1,0.028799986466765404,6,Berlin_0_512.map,512,0.24977493286132812,13,13,Berlin_0_512.map.scen,1,5.24264069
weighted_astar,1,5.242640687119286,1,0.023999979021027684,5,Berlin_0_512.map,512,0.24977493286132812,13,13,Berlin_0_512.map.scen,1,5.24264069
improved_astar,1,5.0,0,0.0247000134550035,5,Berlin_0_512.map,512,0.24977493286132812,13,13,Berlin_0_512.map.scen,1,5.24264069
ablation_no_adaptive,1,5.0,0,0.02449998282827437,5,Berlin_0_512.map,512,0.24977493286132812,13,13,Berlin_0_512.map.scen,1,5.24264069
ablation_no_smoothing,1,5.242640687119286,1,0.02519998815841973,5,Berlin_0_512.map,512,0.24977493286132812,13,13,Berlin_0_512.map.scen,1,5.24264069
dijkstra,1,4.414213562373095,1,0.20179999410174787,60,Berlin_0_512.map,512,0.24977493286132812,14,14,Berlin_0_512.map.scen,1,4.41421356
astar,1,4.414213562373095,1,0.03530000685714185,8,Berlin_0_512.map,512,0.24977493286132812,14,14,Berlin_0_512.map.scen,1,4.41421356
weighted_astar,1,4.414213562373095,1,0.021199986804276705,5,Berlin_0_512.map,512,0.24977493286132812,14,14,Berlin_0_512.map.scen,1,4.41421356
improved_astar,1,4.123105625617661,0,0.029699993319809437,5,Berlin_0_512.map,512,0.24977493286132812,14,14,Berlin_0_512.map.scen,1,4.41421356
ablation_no_adaptive,1,4.123105625617661,0,0.027600006433203816,5,Berlin_0_512.map,512,0.24977493286132812,14,14,Berlin_0_512.map.scen,1,4.41421356
ablation_no_smoothing,1,4.414213562373095,1,0.022899999748915434,5,Berlin_0_512.map,512,0.24977493286132812,14,14,Berlin_0_512.map.scen,1,4.41421356
dijkstra,1,7.82842712474619,1,0.5833999894093722,177,Berlin_0_512.map,512,0.24977493286132812,15,15,Berlin_0_512.map.scen,1,7.82842712
astar,1,7.82842712474619,1,0.07139999070204794,18,Berlin_0_512.map,512,0.24977493286132812,15,15,Berlin_0_512.map.scen,1,7.82842712
weighted_astar,1,7.82842712474619,1,0.03739999374374747,8,Berlin_0_512.map,512,0.24977493286132812,15,15,Berlin_0_512.map.scen,1,7.82842712
improved_astar,1,7.280109889280518,0,0.038700003642588854,8,Berlin_0_512.map,512,0.24977493286132812,15,15,Berlin_0_512.map.scen,1,7.82842712
ablation_no_adaptive,1,7.280109889280518,0,0.03759999526664615,8,Berlin_0_512.map,512,0.24977493286132812,15,15,Berlin_0_512.map.scen,1,7.82842712
ablation_no_smoothing,1,7.82842712474619,1,0.03920000744983554,8,Berlin_0_512.map,512,0.24977493286132812,15,15,Berlin_0_512.map.scen,1,7.82842712
dijkstra,1,5.82842712474619,1,0.301499996567145,93,Berlin_0_512.map,512,0.24977493286132812,16,16,Berlin_0_512.map.scen,1,5.82842712
astar,1,5.82842712474619,1,0.028000009479001164,6,Berlin_0_512.map,512,0.24977493286132812,16,16,Berlin_0_512.map.scen,1,5.82842712
weighted_astar,1,5.82842712474619,1,0.025900022592395544,6,Berlin_0_512.map,512,0.24977493286132812,16,16,Berlin_0_512.map.scen,1,5.82842712
improved_astar,1,5.385164807134504,0,0.11049999739043415,6,Berlin_0_512.map,512,0.24977493286132812,16,16,Berlin_0_512.map.scen,1,5.82842712
ablation_no_adaptive,1,5.385164807134504,0,0.028700014809146523,6,Berlin_0_512.map,512,0.24977493286132812,16,16,Berlin_0_512.map.scen,1,5.82842712
ablation_no_smoothing,1,5.82842712474619,1,0.032199983252212405,6,Berlin_0_512.map,512,0.24977493286132812,16,16,Berlin_0_512.map.scen,1,5.82842712
dijkstra,1,5.242640687119285,1,0.2699000178836286,79,Berlin_0_512.map,512,0.24977493286132812,17,17,Berlin_0_512.map.scen,1,5.24264069
astar,1,5.242640687119285,1,0.028799986466765404,6,Berlin_0_512.map,512,0.24977493286132812,17,17,Berlin_0_512.map.scen,1,5.24264069
weighted_astar,1,5.242640687119286,1,0.02449998282827437,5,Berlin_0_512.map,512,0.24977493286132812,17,17,Berlin_0_512.map.scen,1,5.24264069
improved_astar,1,5.0,0,0.04849999095313251,5,Berlin_0_512.map,512,0.24977493286132812,17,17,Berlin_0_512.map.scen,1,5.24264069
ablation_no_adaptive,1,5.0,0,0.03279998782090843,5,Berlin_0_512.map,512,0.24977493286132812,17,17,Berlin_0_512.map.scen,1,5.24264069
ablation_no_smoothing,1,5.242640687119286,1,0.027300004148855805,5,Berlin_0_512.map,512,0.24977493286132812,17,17,Berlin_0_512.map.scen,1,5.24264069
dijkstra,1,4.82842712474619,1,0.14940000255592167,47,Berlin_0_512.map,512,0.24977493286132812,18,18,Berlin_0_512.map.scen,1,4.82842712
astar,1,4.82842712474619,1,0.038700003642588854,9,Berlin_0_512.map,512,0.24977493286132812,18,18,Berlin_0_512.map.scen,1,4.82842712
weighted_astar,1,4.82842712474619,1,0.024999986635521054,5,Berlin_0_512.map,512,0.24977493286132812,18,18,Berlin_0_512.map.scen,1,4.82842712
improved_astar,1,4.47213595499958,0,0.02449998282827437,5,Berlin_0_512.map,512,0.24977493286132812,18,18,Berlin_0_512.map.scen,1,4.82842712
ablation_no_adaptive,1,4.47213595499958,0,0.02300000051036477,5,Berlin_0_512.map,512,0.24977493286132812,18,18,Berlin_0_512.map.scen,1,4.82842712
ablation_no_smoothing,1,4.82842712474619,1,0.02479998511262238,5,Berlin_0_512.map,512,0.24977493286132812,18,18,Berlin_0_512.map.scen,1,4.82842712
dijkstra,1,6.242640687119285,1,0.3436999977566302,108,Berlin_0_512.map,512,0.24977493286132812,19,19,Berlin_0_512.map.scen,1,6.24264069
astar,1,6.242640687119286,1,0.11910000466741621,6,Berlin_0_512.map,512,0.24977493286132812,19,19,Berlin_0_512.map.scen,1,6.24264069
weighted_astar,1,6.242640687119286,1,0.029700022423639894,6,Berlin_0_512.map,512,0.24977493286132812,19,19,Berlin_0_512.map.scen,1,6.24264069
improved_astar,1,5.830951894845301,0,0.03090000245720148,6,Berlin_0_512.map,512,0.24977493286132812,19,19,Berlin_0_512.map.scen,1,6.24264069
ablation_no_adaptive,1,5.830951894845301,0,0.027400004910305142,6,Berlin_0_512.map,512,0.24977493286132812,19,19,Berlin_0_512.map.scen,1,6.24264069
ablation_no_smoothing,1,6.242640687119286,1,0.028900016332045197,6,Berlin_0_512.map,512,0.24977493286132812,19,19,Berlin_0_512.map.scen,1,6.24264069
dijkstra,1,8.82842712474619,1,0.4352999967522919,138,Berlin_0_512.map,512,0.24977493286132812,20,20,Berlin_0_512.map.scen,2,8.82842712
astar,1,8.82842712474619,1,0.04369998350739479,9,Berlin_0_512.map,512,0.24977493286132812,20,20,Berlin_0_512.map.scen,2,8.82842712
weighted_astar,1,8.82842712474619,1,0.040399987483397126,9,Berlin_0_512.map,512,0.24977493286132812,20,20,Berlin_0_512.map.scen,2,8.82842712
improved_astar,1,8.246211251235321,0,0.0425000034738332,9,Berlin_0_512.map,512,0.24977493286132812,20,20,Berlin_0_512.map.scen,2,8.82842712
ablation_no_adaptive,1,8.246211251235321,0,0.04149999585933983,9,Berlin_0_512.map,512,0.24977493286132812,20,20,Berlin_0_512.map.scen,2,8.82842712
ablation_no_smoothing,1,8.82842712474619,1,0.04759998410008848,9,Berlin_0_512.map,512,0.24977493286132812,20,20,Berlin_0_512.map.scen,2,8.82842712
dijkstra,1,8.0,0,0.5652000254485756,180,Berlin_0_512.map,512,0.24977493286132812,21,21,Berlin_0_512.map.scen,2,8.0
astar,1,8.0,0,0.04269997589290142,9,Berlin_0_512.map,512,0.24977493286132812,21,21,Berlin_0_512.map.scen,2,8.0
weighted_astar,1,8.0,0,0.04029998672194779,9,Berlin_0_512.map,512,0.24977493286132812,21,21,Berlin_0_512.map.scen,2,8.0
improved_astar,1,8.0,0,0.04539999645203352,9,Berlin_0_512.map,512,0.24977493286132812,21,21,Berlin_0_512.map.scen,2,8.0
ablation_no_adaptive,1,8.0,0,0.04159999662078917,9,Berlin_0_512.map,512,0.24977493286132812,21,21,Berlin_0_512.map.scen,2,8.0
ablation_no_smoothing,1,8.0,0,0.04269997589290142,9,Berlin_0_512.map,512,0.24977493286132812,21,21,Berlin_0_512.map.scen,2,8.0
dijkstra,1,9.242640687119284,2,0.8052999910432845,238,Berlin_0_512.map,512,0.24977493286132812,22,22,Berlin_0_512.map.scen,2,9.24264069
astar,1,9.242640687119284,3,0.04549999721348286,9,Berlin_0_512.map,512,0.24977493286132812,22,22,Berlin_0_512.map.scen,2,9.24264069
weighted_astar,1,9.242640687119286,1,0.04169999738223851,9,Berlin_0_512.map,512,0.24977493286132812,22,22,Berlin_0_512.map.scen,2,9.24264069
improved_astar,1,8.54400374531753,0,0.043400010326877236,9,Berlin_0_512.map,512,0.24977493286132812,22,22,Berlin_0_512.map.scen,2,9.24264069
ablation_no_adaptive,1,8.54400374531753,0,0.03989998367615044,9,Berlin_0_512.map,512,0.24977493286132812,22,22,Berlin_0_512.map.scen,2,9.24264069
ablation_no_smoothing,1,9.242640687119286,1,0.04119999357499182,9,Berlin_0_512.map,512,0.24977493286132812,22,22,Berlin_0_512.map.scen,2,9.24264069
dijkstra,1,8.0,0,0.971800007391721,178,Berlin_0_512.map,512,0.24977493286132812,23,23,Berlin_0_512.map.scen,2,8.0
astar,1,8.0,0,0.04569999873638153,9,Berlin_0_512.map,512,0.24977493286132812,23,23,Berlin_0_512.map.scen,2,8.0
weighted_astar,1,8.0,0,0.04040001658722758,9,Berlin_0_512.map,512,0.24977493286132812,23,23,Berlin_0_512.map.scen,2,8.0
improved_astar,1,8.0,0,0.04149999585933983,9,Berlin_0_512.map,512,0.24977493286132812,23,23,Berlin_0_512.map.scen,2,8.0
ablation_no_adaptive,1,8.0,0,0.040399987483397126,9,Berlin_0_512.map,512,0.24977493286132812,23,23,Berlin_0_512.map.scen,2,8.0
ablation_no_smoothing,1,8.0,0,0.04019998596049845,9,Berlin_0_512.map,512,0.24977493286132812,23,23,Berlin_0_512.map.scen,2,8.0
dijkstra,1,11.65685424949238,3,1.2506000057328492,333,Berlin_0_512.map,512,0.24977493286132812,24,24,Berlin_0_512.map.scen,2,11.65685425
astar,1,11.65685424949238,2,0.062099978094920516,11,Berlin_0_512.map,512,0.24977493286132812,24,24,Berlin_0_512.map.scen,2,11.65685425
weighted_astar,1,11.65685424949238,1,0.05629999213851988,11,Berlin_0_512.map,512,0.24977493286132812,24,24,Berlin_0_512.map.scen,2,11.65685425
improved_astar,1,10.770329614269007,0,0.05780000356025994,11,Berlin_0_512.map,512,0.24977493286132812,24,24,Berlin_0_512.map.scen,2,11.65685425
ablation_no_adaptive,1,10.770329614269007,0,0.05599998985417187,11,Berlin_0_512.map,512,0.24977493286132812,24,24,Berlin_0_512.map.scen,2,11.65685425
ablation_no_smoothing,1,11.65685424949238,1,0.0577000027988106,11,Berlin_0_512.map,512,0.24977493286132812,24,24,Berlin_0_512.map.scen,2,11.65685425
dijkstra,1,9.071067811865476,1,0.659500015899539,203,Berlin_0_512.map,512,0.24977493286132812,25,25,Berlin_0_512.map.scen,2,9.07106781
astar,1,9.071067811865476,1,0.040300015825778246,8,Berlin_0_512.map,512,0.24977493286132812,25,25,Berlin_0_512.map.scen,2,9.07106781
weighted_astar,1,9.071067811865476,1,0.03689998993650079,8,Berlin_0_512.map,512,0.24977493286132812,25,25,Berlin_0_512.map.scen,2,9.07106781
improved_astar,1,8.602325267042627,0,0.037999998312443495,8,Berlin_0_512.map,512,0.24977493286132812,25,25,Berlin_0_512.map.scen,2,9.07106781
ablation_no_adaptive,1,8.602325267042627,0,0.0371999922208488,8,Berlin_0_512.map,512,0.24977493286132812,25,25,Berlin_0_512.map.scen,2,9.07106781
ablation_no_smoothing,1,9.071067811865476,1,0.045199994929134846,8,Berlin_0_512.map,512,0.24977493286132812,25,25,Berlin_0_512.map.scen,2,9.07106781
dijkstra,1,10.899494936611667,1,1.1142999865114689,340,Berlin_0_512.map,512,0.24977493286132812,26,26,Berlin_0_512.map.scen,2,10.89949493
astar,1,10.899494936611667,1,0.07509998977184296,16,Berlin_0_512.map,512,0.24977493286132812,26,26,Berlin_0_512.map.scen,2,10.89949493
weighted_astar,1,10.899494936611667,1,0.04329998046159744,9,Berlin_0_512.map,512,0.24977493286132812,26,26,Berlin_0_512.map.scen,2,10.89949493
improved_astar,1,10.63014581273465,0,0.04500002251006663,9,Berlin_0_512.map,512,0.24977493286132812,26,26,Berlin_0_512.map.scen,2,10.89949493
ablation_no_adaptive,1,10.63014581273465,0,0.04429998807609081,9,Berlin_0_512.map,512,0.24977493286132812,26,26,Berlin_0_512.map.scen,2,10.89949493
ablation_no_smoothing,1,10.899494936611667,1,0.04709998029284179,9,Berlin_0_512.map,512,0.24977493286132812,26,26,Berlin_0_512.map.scen,2,10.89949493
dijkstra,1,9.0,0,0.7573000038973987,227,Berlin_0_512.map,512,0.24977493286132812,27,27,Berlin_0_512.map.scen,2,9.0
astar,1,9.0,0,0.051499984692782164,10,Berlin_0_512.map,512,0.24977493286132812,27,27,Berlin_0_512.map.scen,2,9.0
weighted_astar,1,9.0,0,0.044599990360438824,10,Berlin_0_512.map,512,0.24977493286132812,27,27,Berlin_0_512.map.scen,2,9.0
improved_astar,1,9.0,0,0.04730001091957092,10,Berlin_0_512.map,512,0.24977493286132812,27,27,Berlin_0_512.map.scen,2,9.0
ablation_no_adaptive,1,9.0,0,0.04779998562298715,10,Berlin_0_512.map,512,0.24977493286132812,27,27,Berlin_0_512.map.scen,2,9.0
ablation_no_smoothing,1,9.0,0,0.048699992476031184,10,Berlin_0_512.map,512,0.24977493286132812,27,27,Berlin_0_512.map.scen,2,9.0
dijkstra,1,8.071067811865476,1,0.6129000103101134,186,Berlin_0_512.map,512,0.24977493286132812,28,28,Berlin_0_512.map.scen,2,8.07106781
astar,1,8.071067811865476,1,0.05469997995533049,11,Berlin_0_512.map,512,0.24977493286132812,28,28,Berlin_0_512.map.scen,2,8.07106781
weighted_astar,1,8.071067811865476,1,0.03429999924264848,7,Berlin_0_512.map,512,0.24977493286132812,28,28,Berlin_0_512.map.scen,2,8.07106781
improved_astar,1,7.810249675906654,0,0.036200013710185885,7,Berlin_0_512.map,512,0.24977493286132812,28,28,Berlin_0_512.map.scen,2,8.07106781
