algorithm,success,path_length,turn_count,runtime_ms,expanded_nodes,map_name,size,ratio,run_id,attempt_id,scenario_file,scenario_bucket,scenario_optlen
weighted_astar,1,3.414213562373095,1,0.019500002963468432,4,brc000d.map,261,0.5682126511322808,9,9,brc000d.map.scen,0,3.41421356
improved_astar,1,3.1622776601683795,0,0.02780000795610249,6,brc000d.map,261,0.5682126511322808,9,9,brc000d.map.scen,0,3.41421356
ablation_no_adaptive,1,3.1622776601683795,0,0.019800005247816443,4,brc000d.map,261,0.5682126511322808,9,9,brc000d.map.scen,0,3.41421356
ablation_no_smoothing,1,3.414213562373095,1,0.028000009479001164,6,brc000d.map,261,0.5682126511322808,9,9,brc000d.map.scen,0,3.41421356
dijkstra,1,5.0,0,0.16209998284466565,48,brc000d.map,261,0.5682126511322808,10,10,brc000d.map.scen,1,5.0
astar,1,5.0,0,0.03060000017285347,6,brc000d.map,261,0.5682126511322808,10,10,brc000d.map.scen,1,5.0
weighted_astar,1,5.0,0,0.0281000102404505,6,brc000d.map,261,0.5682126511322808,10,10,brc000d.map.scen,1,5.0
improved_astar,1,5.0,0,0.029900023946538568,6,brc000d.map,261,0.5682126511322808,10,10,brc000d.map.scen,1,5.0
ablation_no_adaptive,1,5.0,0,0.028499984182417393,6,brc000d.map,261,0.5682126511322808,10,10,brc000d.map.scen,1,5.0
ablation_no_smoothing,1,5.0,0,0.030099996365606785,6,brc000d.map,261,0.5682126511322808,10,10,brc000d.map.scen,1,5.0
dijkstra,1,4.82842712474619,1,0.12790001346729696,38,brc000d.map,261,0.5682126511322808,11,11,brc000d.map.scen,1,4.82842712
astar,1,4.82842712474619,1,0.023100001271814108,5,brc000d.map,261,0.5682126511322808,11,11,brc000d.map.scen,1,4.82842712
weighted_astar,1,4.82842712474619,1,0.02169999061152339,5,brc000d.map,261,0.5682126511322808,11,11,brc000d.map.scen,1,4.82842712
improved_astar,1,4.47213595499958,0,0.035900011425837874,9,brc000d.map,261,0.5682126511322808,11,11,brc000d.map.scen,1,4.82842712
ablation_no_adaptive,1,4.47213595499958,0,0.02989999484270811,5,brc000d.map,261,0.5682126511322808,11,11,brc000d.map.scen,1,4.82842712
ablation_no_smoothing,1,4.82842712474619,1,0.037299992982298136,9,brc000d.map,261,0.5682126511322808,11,11,brc000d.map.scen,1,4.82842712
dijkstra,1,4.414213562373095,1,0.16380002489313483,47,brc000d.map,261,0.5682126511322808,12,12,brc000d.map.scen,1,4.41421356
astar,1,4.414213562373095,1,0.03819999983534217,8,brc000d.map,261,0.5682126511322808,12,12,brc000d.map.scen,1,4.41421356
weighted_astar,1,4.414213562373095,1,0.023300002794712782,5,brc000d.map,261,0.5682126511322808,12,12,brc000d.map.scen,1,4.41421356
improved_astar,1,4.123105625617661,0,0.03560000914148986,8,brc000d.map,261,0.5682126511322808,12,12,brc000d.map.scen,1,4.41421356
ablation_no_adaptive,1,4.123105625617661,0,0.023800006601959467,5,brc000d.map,261,0.5682126511322808,12,12,brc000d.map.scen,1,4.41421356
ablation_no_smoothing,1,4.414213562373095,1,0.03630001447163522,8,brc000d.map,261,0.5682126511322808,12,12,brc000d.map.scen,1,4.41421356
dijkstra,1,4.82842712474619,1,0.2429000160191208,66,brc000d.map,261,0.5682126511322808,13,13,brc000d.map.scen,1,4.82842712
astar,1,4.82842712474619,1,0.03489997470751405,7,brc000d.map,261,0.5682126511322808,13,13,brc000d.map.scen,1,4.82842712
weighted_astar,1,4.82842712474619,1,0.025399989681318402,5,brc000d.map,261,0.5682126511322808,13,13,brc000d.map.scen,1,4.82842712
improved_astar,1,4.47213595499958,0,0.040000013541430235,9,brc000d.map,261,0.5682126511322808,13,13,brc000d.map.scen,1,4.82842712
ablation_no_adaptive,1,4.47213595499958,0,0.0261999957729131,5,brc000d.map,261,0.5682126511322808,13,13,brc000d.map.scen,1,4.82842712
ablation_no_smoothing,1,4.82842712474619,1,0.04119999357499182,9,brc000d.map,261,0.5682126511322808,13,13,brc000d.map.scen,1,4.82842712
dijkstra,1,4.414213562373095,1,0.18239999189972878,53,brc000d.map,261,0.5682126511322808,14,14,brc000d.map.scen,1,4.41421356
astar,1,4.414213562373095,1,0.03779999678954482,8,brc000d.map,261,0.5682126511322808,14,14,brc000d.map.scen,1,4.41421356
weighted_astar,1,4.414213562373095,1,0.023600005079060793,5,brc000d.map,261,0.5682126511322808,14,14,brc000d.map.scen,1,4.41421356
improved_astar,1,4.123105625617661,0,0.0363999861292541,8,brc000d.map,261,0.5682126511322808,14,14,brc000d.map.scen,1,4.41421356
ablation_no_adaptive,1,4.123105625617661,0,0.023999979021027684,5,brc000d.map,261,0.5682126511322808,14,14,brc000d.map.scen,1,4.41421356
ablation_no_smoothing,1,4.414213562373095,1,0.03660001675598323,8,brc000d.map,261,0.5682126511322808,14,14,brc000d.map.scen,1,4.41421356
dijkstra,1,6.82842712474619,1,0.47320002340711653,131,brc000d.map,261,0.5682126511322808,15,15,brc000d.map.scen,1,6.82842712
astar,1,6.82842712474619,1,0.03739999374374747,7,brc000d.map,261,0.5682126511322808,15,15,brc000d.map.scen,1,6.82842712
weighted_astar,1,6.82842712474619,1,0.03500000457279384,7,brc000d.map,261,0.5682126511322808,15,15,brc000d.map.scen,1,6.82842712
improved_astar,1,6.324555320336759,0,0.08450000314041972,16,brc000d.map,261,0.5682126511322808,15,15,brc000d.map.scen,1,6.82842712
ablation_no_adaptive,1,6.324555320336759,0,0.03850000211969018,7,brc000d.map,261,0.5682126511322808,15,15,brc000d.map.scen,1,6.82842712
ablation_no_smoothing,1,6.82842712474619,1,0.08180001168511808,16,brc000d.map,261,0.5682126511322808,15,15,brc000d.map.scen,1,6.82842712
dijkstra,1,6.414213562373095,1,0.41700000292621553,116,brc000d.map,261,0.5682126511322808,16,16,brc000d.map.scen,1,6.41421356
astar,1,6.414213562373095,1,0.03779999678954482,7,brc000d.map,261,0.5682126511322808,16,16,brc000d.map.scen,1,6.41421356
weighted_astar,1,6.414213562373095,1,0.03500000457279384,7,brc000d.map,261,0.5682126511322808,16,16,brc000d.map.scen,1,6.41421356
improved_astar,1,6.082762530298219,0,0.058999983593821526,13,brc000d.map,261,0.5682126511322808,16,16,brc000d.map.scen,1,6.41421356
ablation_no_adaptive,1,6.082762530298219,0,0.03580001066438854,7,brc000d.map,261,0.5682126511322808,16,16,brc000d.map.scen,1,6.41421356
ablation_no_smoothing,1,6.414213562373095,1,0.057199998991563916,13,brc000d.map,261,0.5682126511322808,16,16,brc000d.map.scen,1,6.41421356
dijkstra,1,6.414213562373095,1,0.15189999248832464,51,brc000d.map,261,0.5682126511322808,17,17,brc000d.map.scen,1,6.41421356
astar,1,6.414213562373095,1,0.032400013878941536,7,brc000d.map,261,0.5682126511322808,17,17,brc000d.map.scen,1,6.41421356
weighted_astar,1,6.414213562373095,1,0.03169997944496572,7,brc000d.map,261,0.5682126511322808,17,17,brc000d.map.scen,1,6.41421356
improved_astar,1,6.082762530298219,0,0.052499992307275534,13,brc000d.map,261,0.5682126511322808,17,17,brc000d.map.scen,1,6.41421356
ablation_no_adaptive,1,6.082762530298219,0,0.03239998477511108,7,brc000d.map,261,0.5682126511322808,17,17,brc000d.map.scen,1,6.41421356
ablation_no_smoothing,1,6.414213562373095,1,0.05360000068321824,13,brc000d.map,261,0.5682126511322808,17,17,brc000d.map.scen,1,6.41421356
dijkstra,1,7.82842712474619,1,0.6567999953404069,172,brc000d.map,261,0.5682126511322808,18,18,brc000d.map.scen,1,7.82842712
astar,1,7.82842712474619,1,0.0653000024612993,13,brc000d.map,261,0.5682126511322808,18,18,brc000d.map.scen,1,7.82842712
weighted_astar,1,7.82842712474619,1,0.03999998443759978,8,brc000d.map,261,0.5682126511322808,18,18,brc000d.map.scen,1,7.82842712
improved_astar,1,7.280109889280518,0,0.08189998334273696,20,brc000d.map,261,0.5682126511322808,18,18,brc000d.map.scen,1,7.82842712
ablation_no_adaptive,1,7.280109889280518,0,0.03880000440403819,8,brc000d.map,261,0.5682126511322808,18,18,brc000d.map.scen,1,7.82842712
ablation_no_smoothing,1,7.82842712474619,1,0.07850001566112041,20,brc000d.map,261,0.5682126511322808,18,18,brc000d.map.scen,1,7.82842712
dijkstra,1,7.242640687119285,1,0.37769999471493065,121,brc000d.map,261,0.5682126511322808,19,19,brc000d.map.scen,1,7.24264069
astar,1,7.242640687119285,3,0.034500000765547156,7,brc000d.map,261,0.5682126511322808,19,19,brc000d.map.scen,1,7.24264069
weighted_astar,1,7.242640687119286,1,0.03220001235604286,7,brc000d.map,261,0.5682126511322808,19,19,brc000d.map.scen,1,7.24264069
improved_astar,1,6.708203932499369,0,0.06669998401775956,17,brc000d.map,261,0.5682126511322808,19,19,brc000d.map.scen,1,7.24264069
ablation_no_adaptive,1,6.708203932499369,0,0.03359999391250312,7,brc000d.map,261,0.5682126511322808,19,19,brc000d.map.scen,1,7.24264069
ablation_no_smoothing,1,7.242640687119285,1,0.06590000702999532,17,brc000d.map,261,0.5682126511322808,19,19,brc000d.map.scen,1,7.24264069
dijkstra,1,10.82842712474619,2,0.9332000045105815,268,brc000d.map,261,0.5682126511322808,20,20,brc000d.map.scen,2,10.82842712
astar,1,10.82842712474619,2,0.058200006606057286,11,brc000d.map,261,0.5682126511322808,20,20,brc000d.map.scen,2,10.82842712
weighted_astar,1,10.82842712474619,1,0.051300012273713946,11,brc000d.map,261,0.5682126511322808,20,20,brc000d.map.scen,2,10.82842712
improved_astar,1,10.198039027185569,0,0.11860000086016953,31,brc000d.map,261,0.5682126511322808,20,20,brc000d.map.scen,2,10.82842712
ablation_no_adaptive,1,10.198039027185569,0,0.05219999002292752,11,brc000d.map,261,0.5682126511322808,20,20,brc000d.map.scen,2,10.82842712
ablation_no_smoothing,1,10.82842712474619,2,0.2911000046879053,31,brc000d.map,261,0.5682126511322808,20,20,brc000d.map.scen,2,10.82842712
dijkstra,1,9.242640687119284,2,0.5879999953322113,177,brc000d.map,261,0.5682126511322808,21,21,brc000d.map.scen,2,9.24264069
astar,1,9.242640687119284,3,0.0481999886687845,9,brc000d.map,261,0.5682126511322808,21,21,brc000d.map.scen,2,9.24264069
weighted_astar,1,9.242640687119286,1,0.04149999585933983,9,brc000d.map,261,0.5682126511322808,21,21,brc000d.map.scen,2,9.24264069
improved_astar,1,8.54400374531753,0,0.10800000745803118,28,brc000d.map,261,0.5682126511322808,21,21,brc000d.map.scen,2,9.24264069
ablation_no_adaptive,1,8.54400374531753,0,0.04349998198449612,9,brc000d.map,261,0.5682126511322808,21,21,brc000d.map.scen,2,9.24264069
ablation_no_smoothing,1,9.242640687119284,2,0.10469998233020306,28,brc000d.map,261,0.5682126511322808,21,21,brc000d.map.scen,2,9.24264069
dijkstra,1,11.899494936611667,1,0.7840000034775585,254,brc000d.map,261,0.5682126511322808,22,22,brc000d.map.scen,2,11.89949493
astar,1,11.899494936611667,2,0.04809998790733516,10,brc000d.map,261,0.5682126511322808,22,22,brc000d.map.scen,2,11.89949493
weighted_astar,1,11.899494936611667,1,0.04749998333863914,10,brc000d.map,261,0.5682126511322808,22,22,brc000d.map.scen,2,11.89949493
improved_astar,1,11.40175425099138,0,0.11870000162161887,32,brc000d.map,261,0.5682126511322808,22,22,brc000d.map.scen,2,11.89949493
ablation_no_adaptive,1,11.40175425099138,0,0.04879999323748052,10,brc000d.map,261,0.5682126511322808,22,22,brc000d.map.scen,2,11.89949493
ablation_no_smoothing,1,11.899494936611667,1,0.12169999536126852,32,brc000d.map,261,0.5682126511322808,22,22,brc000d.map.scen,2,11.89949493
dijkstra,1,10.414213562373096,1,1.028099999530241,268,brc000d.map,261,0.5682126511322808,23,23,brc000d.map.scen,2,10.41421356
astar,1,10.414213562373096,1,0.05810000584460795,11,brc000d.map,261,0.5682126511322808,23,23,brc000d.map.scen,2,10.41421356
weighted_astar,1,10.414213562373096,1,0.14630000805482268,11,brc000d.map,261,0.5682126511322808,23,23,brc000d.map.scen,2,10.41421356
improved_astar,1,10.04987562112089,0,0.10150001617148519,24,brc000d.map,261,0.5682126511322808,23,23,brc000d.map.scen,2,10.41421356
ablation_no_adaptive,1,10.04987562112089,0,0.05259999306872487,11,brc000d.map,261,0.5682126511322808,23,23,brc000d.map.scen,2,10.41421356
ablation_no_smoothing,1,10.414213562373096,1,0.09459999273531139,24,brc000d.map,261,0.5682126511322808,23,23,brc000d.map.scen,2,10.41421356
dijkstra,1,10.071067811865476,1,0.9432999941054732,255,brc000d.map,261,0.5682126511322808,24,24,brc000d.map.scen,2,10.65685425
astar,1,10.071067811865476,4,0.09359998512081802,21,brc000d.map,261,0.5682126511322808,24,24,brc000d.map.scen,2,10.65685425
weighted_astar,1,10.071067811865476,2,0.04050001734867692,9,brc000d.map,261,0.5682126511322808,24,24,brc000d.map.scen,2,10.65685425
improved_astar,1,9.433981132056603,0,0.1036000030580908,27,brc000d.map,261,0.5682126511322808,24,24,brc000d.map.scen,2,10.65685425
ablation_no_adaptive,1,9.433981132056603,0,0.03999998443759978,9,brc000d.map,261,0.5682126511322808,24,24,brc000d.map.scen,2,10.65685425
ablation_no_smoothing,1,10.071067811865476,1,0.10170001769438386,27,brc000d.map,261,0.5682126511322808,24,24,brc000d.map.scen,2,10.65685425
dijkstra,1,10.071067811865476,1,0.8808000129647553,264,brc000d.map,261,0.5682126511322808,25,25,brc000d.map.scen,2,10.07106781
astar,1,10.071067811865476,3,0.04630000330507755,9,brc000d.map,261,0.5682126511322808,25,25,brc000d.map.scen,2,10.07106781
weighted_astar,1,10.071067811865476,3,0.03960001049563289,9,brc000d.map,261,0.5682126511322808,25,25,brc000d.map.scen,2,10.07106781
improved_astar,1,9.433981132056603,0,0.0908000220078975,24,brc000d.map,261,0.5682126511322808,25,25,brc000d.map.scen,2,10.07106781
ablation_no_adaptive,1,9.43650317030929,1,0.03850000211969018,9,brc000d.map,261,0.5682126511322808,25,25,brc000d.map.scen,2,10.07106781
ablation_no_smoothing,1,10.071067811865476,1,0.08620001608505845,24,brc000d.map,261,0.5682126511322808,25,25,brc000d.map.scen,2,10.07106781
dijkstra,1,10.82842712474619,2,0.9942000033333898,295,brc000d.map,261,0.5682126511322808,26,26,brc000d.map.scen,2,10.82842712
astar,1,10.82842712474619,2,0.061700004152953625,13,brc000d.map,261,0.5682126511322808,26,26,brc000d.map.scen,2,10.82842712
weighted_astar,1,10.82842712474619,2,0.0678999931551516,16,brc000d.map,261,0.5682126511322808,26,26,brc000d.map.scen,2,10.82842712
improved_astar,1,10.47213595499958,1,0.10189999011345208,26,brc000d.map,261,0.5682126511322808,26,26,brc000d.map.scen,2,10.82842712
ablation_no_adaptive,1,10.385164807134505,1,0.06829999620094895,16,brc000d.map,261,0.5682126511322808,26,26,brc000d.map.scen,2,10.82842712
ablation_no_smoothing,1,10.82842712474619,2,0.12710000737570226,26,brc000d.map,261,0.5682126511322808,26,26,brc000d.map.scen,2,10.82842712
dijkstra,1,10.242640687119284,2,0.7879000040702522,223,brc000d.map,261,0.5682126511322808,27,27,brc000d.map.scen,2,10.24264069
astar,1,10.242640687119284,3,0.047200010158121586,10,brc000d.map,261,0.5682126511322808,27,27,brc000d.map.scen,2,10.24264069
weighted_astar,1,10.242640687119284,3,0.038300000596791506,10,brc000d.map,261,0.5682126511322808,27,27,brc000d.map.scen,2,10.24264069
improved_astar,1,9.508270432752164,1,0.09169999975711107,26,brc000d.map,261,0.5682126511322808,27,27,brc000d.map.scen,2,10.24264069
ablation_no_adaptive,1,9.508270432752164,1,0.039700011257082224,10,brc000d.map,261,0.5682126511322808,27,27,brc000d.map.scen,2,10.24264069
ablation_no_smoothing,1,10.242640687119284,2,0.08980001439340413,26,brc000d.map,261,0.5682126511322808,27,27,brc000d.map.scen,2,10.24264069
dijkstra,1,10.899494936611667,1,1.0504999954719096,334,brc000d.map,261,0.5682126511322808,28,28,brc000d.map.scen,2,10.89949493
astar,1,10.899494936611667,1,0.044800020987167954,9,brc000d.map,261,0.5682126511322808,28,28,brc000d.map.scen,2,10.89949493
weighted_astar,1,10.899494936611667,1,0.043400010326877236,9,brc000d.map,261,0.5682126511322808,28,28,brc000d.map.scen,2,10.89949493
improved_astar,1,10.63014581273465,0,0.09190000128000975,23,brc000d.map,261,0.5682126511322808,28,28,brc000d.map.scen,2,10.89949493
ablation_no_adaptive,1,10.63014581273465,0,0.044599990360438824,9,brc000d.map,261,0.5682126511322808,28,28,brc000d.map.scen,2,10.89949493
ablation_no_smoothing,1,10.899494936611667,1,0.11669998639263213,23,brc000d.map,261,0.5682126511322808,28,28,brc000d.map.scen,2,10.89949493
dijkstra,1,10.65685424949238,3,1.0306999902240932,309,brc000d.map,261,0.5682126511322808,29,29,brc000d.map.scen,2,10.65685425
astar,1,10.65685424949238,2,0.049799971748143435,10,brc000d.map,261,0.5682126511322808,29,29,brc000d.map.scen,2,10.65685425
weighted_astar,1,10.65685424949238,1,0.04569999873638153,10,brc000d.map,261,0.5682126511322808,29,29,brc000d.map.scen,2,10.65685425
improved_astar,1,9.848857801796104,0,0.13770000077784061,36,brc000d.map,261,0.5682126511322808,29,29,brc000d.map.scen,2,10.65685425
ablation_no_adaptive,1,9.848857801796104,0,0.050499977078288794,10,brc000d.map,261,0.5682126511322808,29,29,brc000d.map.scen,2,10.65685425
ablation_no_smoothing,1,10.65685424949238,3,0.13890000991523266,36,brc000d.map,261,0.5682126511322808,29,29,brc000d.map.scen,2,10.65685425
dijkstra,1,1.4142135623730951,0,0.03840000135824084,6,brc100d.map,512,0.8768459413109756,0,0,brc100d.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.010099989594891667,2,brc100d.map,512,0.8768459413109756,0,0,brc100d.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.006999995093792677,2,brc100d.map,512,0.8768459413109756,0,0,brc100d.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.019400002202019095,2,brc100d.map,512,0.8768459413109756,0,0,brc100d.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.008500006515532732,2,brc100d.map,512,0.8768459413109756,0,0,brc100d.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.00899998121894896,2,brc100d.map,512,0.8768459413109756,0,0,brc100d.map.scen,0,1.41421356
dijkstra,1,1.4142135623730951,0,0.03980001201853156,9,brc100d.map,512,0.8768459413109756,1,1,brc100d.map.scen,0,1.41421356
astar,1,1.4142135623730951,0,0.008600007276982069,2,brc100d.map,512,0.8768459413109756,1,1,brc100d.map.scen,0,1.41421356
weighted_astar,1,1.4142135623730951,0,0.007200025720521808,2,brc100d.map,512,0.8768459413109756,1,1,brc100d.map.scen,0,1.41421356
improved_astar,1,1.4142135623730951,0,0.008000002708286047,2,brc100d.map,512,0.8768459413109756,1,1,brc100d.map.scen,0,1.41421356
ablation_no_adaptive,1,1.4142135623730951,0,0.006999995093792677,2,brc100d.map,512,0.8768459413109756,1,1,brc100d.map.scen,0,1.41421356
ablation_no_smoothing,1,1.4142135623730951,0,0.007099995855242014,2,brc100d.map,512,0.8768459413109756,1,1,brc100d.map.scen,0,1.41421356
dijkstra,1,3.0,0,0.1002000062726438,29,brc100d.map,512,0.8768459413109756,2,2,brc100d.map.scen,0,3.0
astar,1,3.0,0,0.01759998849593103,4,brc100d.map,512,0.8768459413109756,2,2,brc100d.map.scen,0,3.0
weighted_astar,1,3.0,0,0.015999976312741637,4,brc100d.map,512,0.8768459413109756,2,2,brc100d.map.scen,0,3.0
improved_astar,1,3.0,0,0.018799997633323073,4,brc100d.map,512,0.8768459413109756,2,2,brc100d.map.scen,0,3.0
ablation_no_adaptive,1,3.0,0,0.018400023691356182,4,brc100d.map,512,0.8768459413109756,2,2,brc100d.map.scen,0,3.0
ablation_no_smoothing,1,3.0,0,0.01719998545013368,4,brc100d.map,512,0.8768459413109756,2,2,brc100d.map.scen,0,3.0
dijkstra,1,3.414213562373095,1,0.11649998486973345,30,brc100d.map,512,0.8768459413109756,3,3,brc100d.map.scen,0,3.41421356
astar,1,3.414213562373095,1,0.01920000067912042,4,brc100d.map,512,0.8768459413109756,3,3,brc100d.map.scen,0,3.41421356
weighted_astar,1,3.414213562373095,1,0.016900012269616127,4,brc100d.map,512,0.8768459413109756,3,3,brc100d.map.scen,0,3.41421356
improved_astar,1,3.1622776601683795,0,0.02710000262595713,6,brc100d.map,512,0.8768459413109756,3,3,brc100d.map.scen,0,3.41421356
ablation_no_adaptive,1,3.1622776601683795,0,0.018099992303177714,4,brc100d.map,512,0.8768459413109756,3,3,brc100d.map.scen,0,3.41421356
ablation_no_smoothing,1,3.414213562373095,1,0.039000005926936865,6,brc100d.map,512,0.8768459413109756,3,3,brc100d.map.scen,0,3.41421356
dijkstra,1,3.414213562373095,1,0.17469999147579074,35,brc100d.map,512,0.8768459413109756,4,4,brc100d.map.scen,0,3.41421356
astar,1,3.414213562373095,1,0.029999995604157448,6,brc100d.map,512,0.8768459413109756,4,4,brc100d.map.scen,0,3.41421356
weighted_astar,1,3.414213562373095,1,0.09200000204145908,4,brc100d.map,512,0.8768459413109756,4,4,brc100d.map.scen,0,3.41421356
improved_astar,1,3.1622776601683795,0,0.036900019040331244,6,brc100d.map,512,0.8768459413109756,4,4,brc100d.map.scen,0,3.41421356
ablation_no_adaptive,1,3.1622776601683795,0,0.019400002202019095,4,brc100d.map,512,0.8768459413109756,4,4,brc100d.map.scen,0,3.41421356
ablation_no_smoothing,1,3.414213562373095,1,0.026900001103058457,6,brc100d.map,512,0.8768459413109756,4,4,brc100d.map.scen,0,3.41421356
dijkstra,1,2.414213562373095,1,0.04220000118948519,13,brc100d.map,512,0.8768459413109756,5,5,brc100d.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.015099998563528061,4,brc100d.map,512,0.8768459413109756,5,5,brc100d.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.011600001016631722,3,brc100d.map,512,0.8768459413109756,5,5,brc100d.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.01479999627918005,4,brc100d.map,512,0.8768459413109756,5,5,brc100d.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.011399999493733048,3,brc100d.map,512,0.8768459413109756,5,5,brc100d.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.015400000847876072,4,brc100d.map,512,0.8768459413109756,5,5,brc100d.map.scen,0,2.41421356
dijkstra,1,3.0,0,0.09889999637380242,28,brc100d.map,512,0.8768459413109756,6,6,brc100d.map.scen,0,3.0
astar,1,3.0,0,0.017799990018829703,4,brc100d.map,512,0.8768459413109756,6,6,brc100d.map.scen,0,3.0
weighted_astar,1,3.0,0,0.016299978597089648,4,brc100d.map,512,0.8768459413109756,6,6,brc100d.map.scen,0,3.0
improved_astar,1,3.0,0,0.018399994587525725,4,brc100d.map,512,0.8768459413109756,6,6,brc100d.map.scen,0,3.0
ablation_no_adaptive,1,3.0,0,0.018699996871873736,4,brc100d.map,512,0.8768459413109756,6,6,brc100d.map.scen,0,3.0
ablation_no_smoothing,1,3.0,0,0.018799997633323073,4,brc100d.map,512,0.8768459413109756,6,6,brc100d.map.scen,0,3.0
dijkstra,1,2.414213562373095,1,0.035699980799108744,11,brc100d.map,512,0.8768459413109756,7,7,brc100d.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.012200005585327744,3,brc100d.map,512,0.8768459413109756,7,7,brc100d.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.010700023267418146,3,brc100d.map,512,0.8768459413109756,7,7,brc100d.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.01500002690590918,4,brc100d.map,512,0.8768459413109756,7,7,brc100d.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.011099997209385037,3,brc100d.map,512,0.8768459413109756,7,7,brc100d.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.022899999748915434,4,brc100d.map,512,0.8768459413109756,7,7,brc100d.map.scen,0,2.41421356
dijkstra,1,2.8284271247461903,0,0.037500023609027267,12,brc100d.map,512,0.8768459413109756,8,8,brc100d.map.scen,0,2.82842712
astar,1,2.8284271247461903,0,0.011199997970834374,3,brc100d.map,512,0.8768459413109756,8,8,brc100d.map.scen,0,2.82842712
weighted_astar,1,2.8284271247461903,0,0.010099989594891667,3,brc100d.map,512,0.8768459413109756,8,8,brc100d.map.scen,0,2.82842712
improved_astar,1,2.8284271247461903,0,0.01209997572004795,3,brc100d.map,512,0.8768459413109756,8,8,brc100d.map.scen,0,2.82842712
ablation_no_adaptive,1,2.8284271247461903,0,0.010500021744519472,3,brc100d.map,512,0.8768459413109756,8,8,brc100d.map.scen,0,2.82842712
ablation_no_smoothing,1,2.8284271247461903,0,0.011900003300979733,3,brc100d.map,512,0.8768459413109756,8,8,brc100d.map.scen,0,2.82842712
dijkstra,1,1.0,0,0.006799993570894003,2,brc100d.map,512,0.8768459413109756,9,9,brc100d.map.scen,0,1.0
astar,1,1.0,0,0.007700000423938036,2,brc100d.map,512,0.8768459413109756,9,9,brc100d.map.scen,0,1.0
weighted_astar,1,1.0,0,0.006799993570894003,2,brc100d.map,512,0.8768459413109756,9,9,brc100d.map.scen,0,1.0
improved_astar,1,1.0,0,0.006399990525096655,2,brc100d.map,512,0.8768459413109756,9,9,brc100d.map.scen,0,1.0
ablation_no_adaptive,1,1.0,0,0.006299989763647318,2,brc100d.map,512,0.8768459413109756,9,9,brc100d.map.scen,0,1.0
ablation_no_smoothing,1,1.0,0,0.006699992809444666,2,brc100d.map,512,0.8768459413109756,9,9,brc100d.map.scen,0,1.0
dijkstra,1,4.242640687119286,0,0.11379999341443181,36,brc100d.map,512,0.8768459413109756,10,10,brc100d.map.scen,1,4.24264069
astar,1,4.242640687119286,0,0.01819999306462705,4,brc100d.map,512,0.8768459413109756,10,10,brc100d.map.scen,1,4.24264069
weighted_astar,1,4.242640687119286,0,0.016700010746717453,4,brc100d.map,512,0.8768459413109756,10,10,brc100d.map.scen,1,4.24264069
improved_astar,1,4.242640687119285,0,0.016499980119988322,4,brc100d.map,512,0.8768459413109756,10,10,brc100d.map.scen,1,4.24264069
ablation_no_adaptive,1,4.242640687119285,0,0.016700010746717453,4,brc100d.map,512,0.8768459413109756,10,10,brc100d.map.scen,1,4.24264069
ablation_no_smoothing,1,4.242640687119286,0,0.018099992303177714,4,brc100d.map,512,0.8768459413109756,10,10,brc100d.map.scen,1,4.24264069
dijkstra,1,7.242640687119285,1,0.433700013672933,137,brc100d.map,512,0.8768459413109756,11,11,brc100d.map.scen,1,7.24264069
astar,1,7.242640687119285,4,0.04050001734867692,9,brc100d.map,512,0.8768459413109756,11,11,brc100d.map.scen,1,7.24264069
weighted_astar,1,7.242640687119286,1,0.03339999238960445,7,brc100d.map,512,0.8768459413109756,11,11,brc100d.map.scen,1,7.24264069
improved_astar,1,6.708203932499369,0,0.07849998655728996,17,brc100d.map,512,0.8768459413109756,11,11,brc100d.map.scen,1,7.24264069
ablation_no_adaptive,1,6.708203932499369,0,0.03600001218728721,7,brc100d.map,512,0.8768459413109756,11,11,brc100d.map.scen,1,7.24264069
ablation_no_smoothing,1,7.242640687119285,1,0.16730002244003117,17,brc100d.map,512,0.8768459413109756,11,11,brc100d.map.scen,1,7.24264069
dijkstra,1,5.82842712474619,1,0.15170002006925642,49,brc100d.map,512,0.8768459413109756,12,12,brc100d.map.scen,1,5.82842712
astar,1,5.82842712474619,1,0.02780000795610249,6,brc100d.map,512,0.8768459413109756,12,12,brc100d.map.scen,1,5.82842712
weighted_astar,1,5.82842712474619,1,0.02579999272711575,6,brc100d.map,512,0.8768459413109756,12,12,brc100d.map.scen,1,5.82842712
